Date,Close,Open,High,Low,Volume
2023-05-16,8807.365234375,8939.3583984375,8939.3583984375,8807.365234375,1000000
2023-05-17,8854.0185546875,8807.365234375,8854.0185546875,8807.365234375,1000000
2023-05-18,8789.8408203125,8854.0185546875,8854.0185546875,8789.8408203125,1000000
2023-05-19,8840.9580078125,8789.8408203125,8840.9580078125,8789.8408203125,1000000
2023-05-22,8890.18359375,8840.9580078125,8890.18359375,8840.9580078125,1000000
2023-05-23,8932.951171875,8890.18359375,8932.951171875,8890.18359375,1000000
2023-05-24,9000.962890625,8932.951171875,9000.962890625,8932.951171875,1000000
2023-05-25,9011.740234375,9000.962890625,9011.740234375,9000.962890625,1000000
2023-05-26,9126.4033203125,9011.740234375,9126.4033203125,9011.740234375,1000000
2023-05-29,9061.88671875,9126.4033203125,9126.4033203125,9061.88671875,1000000
2023-05-30,9110.28515625,9061.88671875,9110.28515625,9061.88671875,1000000
2023-05-31,9095.091796875,9110.28515625,9110.28515625,9095.091796875,1000000
2023-06-01,9056.837890625,9095.091796875,9095.091796875,9056.837890625,1000000
2023-06-02,9209.3173828125,9056.837890625,9209.3173828125,9056.837890625,1000000
2023-06-05,9303.251953125,9209.3173828125,9303.251953125,9209.3173828125,1000000
2023-06-06,9452.8671875,9303.251953125,9452.8671875,9303.251953125,1000000
2023-06-07,9425.001953125,9452.8671875,9452.8671875,9425.001953125,1000000
2023-06-08,9377.5244140625,9425.001953125,9425.001953125,9377.5244140625,1000000
2023-06-09,9347.6220703125,9377.5244140625,9377.5244140625,9347.6220703125,1000000
2023-06-12,9272.5234375,9347.6220703125,9347.6220703125,9272.5234375,1000000
2023-06-13,9240.5322265625,9272.5234375,9272.5234375,9240.5322265625,1000000
2023-06-14,9255.0947265625,9240.5322265625,9255.0947265625,9240.5322265625,1000000
2023-06-15,9315.630859375,9255.0947265625,9315.630859375,9255.0947265625,1000000
2023-06-16,9324.2236328125,9315.630859375,9324.2236328125,9315.630859375,1000000
2023-06-19,9254.6103515625,9324.2236328125,9324.2236328125,9254.6103515625,1000000
2023-06-20,9215.87109375,9254.6103515625,9254.6103515625,9215.87109375,1000000
2023-06-21,9166.1123046875,9215.87109375,9215.87109375,9166.1123046875,1000000
2023-06-22,9129.412109375,9166.1123046875,9166.1123046875,9129.412109375,1000000
2023-06-23,9055.8662109375,9129.412109375,9129.412109375,9055.8662109375,1000000
2023-06-26,9194.609375,9055.8662109375,9194.609375,9055.8662109375,1000000
2023-06-27,9185.67578125,9194.609375,9194.609375,9185.67578125,1000000
2023-06-28,9263.0087890625,9185.67578125,9263.0087890625,9185.67578125,1000000
2023-06-30,9504.1796875,9263.0087890625,9504.1796875,9263.0087890625,1000000
2023-07-03,9391.5078125,9504.1796875,9504.1796875,9391.5078125,1000000
2023-07-04,9366.65234375,9391.5078125,9391.5078125,9366.65234375,1000000
2023-07-05,9701.5146484375,9366.65234375,9701.5146484375,9366.65234375,1000000
2023-07-06,9572.482421875,9701.5146484375,9701.5146484375,9572.482421875,1000000
2023-07-07,9563.5986328125,9572.482421875,9572.482421875,9563.5986328125,1000000
2023-07-10,9452.9638671875,9563.5986328125,9563.5986328125,9452.9638671875,1000000
2023-07-11,9612.046875,9452.9638671875,9612.046875,9452.9638671875,1000000
2023-07-12,9549.568359375,9612.046875,9612.046875,9549.568359375,1000000
2023-07-13,9366.796875,9549.568359375,9549.568359375,9366.796875,1000000
2023-07-14,9324.17578125,9366.796875,9366.796875,9324.17578125,1000000
2023-07-17,9407.5751953125,9324.17578125,9407.5751953125,9324.17578125,1000000
2023-07-18,9384.3720703125,9407.5751953125,9407.5751953125,9384.3720703125,1000000
2023-07-19,9327.9609375,9384.3720703125,9384.3720703125,9327.9609375,1000000
2023-07-20,9488.111328125,9327.9609375,9488.111328125,9327.9609375,1000000
2023-07-21,9485.732421875,9488.111328125,9488.111328125,9485.732421875,1000000
2023-07-24,9412.6728515625,9485.732421875,9485.732421875,9412.6728515625,1000000
2023-07-25,9474.6142578125,9412.6728515625,9474.6142578125,9412.6728515625,1000000
2023-07-26,9472.431640625,9474.6142578125,9474.6142578125,9472.431640625,1000000
2023-07-27,9469.7607421875,9472.431640625,9472.431640625,9469.7607421875,1000000
2023-07-28,9388.884765625,9469.7607421875,9469.7607421875,9388.884765625,1000000
2023-07-31,9534.95703125,9388.884765625,9534.95703125,9388.884765625,1000000
2023-08-01,9433.984375,9534.95703125,9534.95703125,9433.984375,1000000
2023-08-02,9372.865234375,9433.984375,9433.984375,9372.865234375,1000000
2023-08-03,9353.1669921875,9372.865234375,9372.865234375,9353.1669921875,1000000
2023-08-04,9281.3310546875,9353.1669921875,9353.1669921875,9281.3310546875,1000000
2023-08-07,9333.6640625,9281.3310546875,9333.6640625,9281.3310546875,1000000
2023-08-08,9352.0400390625,9333.6640625,9352.0400390625,9333.6640625,1000000
2023-08-09,9274.17578125,9352.0400390625,9352.0400390625,9274.17578125,1000000
2023-08-10,9209.982421875,9274.17578125,9274.17578125,9209.982421875,1000000
2023-08-11,9170.046875,9209.982421875,9209.982421875,9170.046875,1000000
2023-08-14,9135.5498046875,9170.046875,9170.046875,9135.5498046875,1000000
2023-08-16,9231.4951171875,9135.5498046875,9231.4951171875,9135.5498046875,1000000
2023-08-17,9188.12890625,9231.4951171875,9231.4951171875,9188.12890625,1000000
2023-08-18,9267.265625,9188.12890625,9267.265625,9188.12890625,1000000
2023-08-21,9250.361328125,9267.265625,9267.265625,9250.361328125,1000000
2023-08-22,9302.4013671875,9250.361328125,9302.4013671875,9250.361328125,1000000
2023-08-23,9409.2744140625,9302.4013671875,9409.2744140625,9302.4013671875,1000000
2023-08-24,9382.568359375,9409.2744140625,9409.2744140625,9382.568359375,1000000
2023-08-25,9315.92578125,9382.568359375,9382.568359375,9315.92578125,1000000
2023-08-28,9406.0888671875,9315.92578125,9406.0888671875,9315.92578125,1000000
2023-08-29,9429.1689453125,9406.0888671875,9429.1689453125,9406.0888671875,1000000
2023-08-30,9600.822265625,9429.1689453125,9600.822265625,9429.1689453125,1000000
2023-08-31,9804.0810546875,9600.822265625,9804.0810546875,9600.822265625,1000000
2023-09-01,10124.994140625,9804.0810546875,10124.994140625,9804.0810546875,1000000
2023-09-04,10155.5712890625,10124.994140625,10155.5712890625,10124.994140625,1000000
2023-09-05,10057.2236328125,10155.5712890625,10155.5712890625,10057.2236328125,1000000
2023-09-06,9975.63671875,10057.2236328125,10057.2236328125,9975.63671875,1000000
2023-09-07,10075.5029296875,9975.63671875,10075.5029296875,9975.63671875,1000000
2023-09-08,10125.728515625,10075.5029296875,10125.728515625,10075.5029296875,1000000
2023-09-11,10323.548828125,10125.728515625,10323.548828125,10125.728515625,1000000
2023-09-12,10293.90234375,10323.548828125,10323.548828125,10293.90234375,1000000
2023-09-13,10264.306640625,10293.90234375,10293.90234375,10264.306640625,1000000
2023-09-14,10278.76171875,10264.306640625,10278.76171875,10264.306640625,1000000
2023-09-15,10315.12109375,10278.76171875,10315.12109375,10278.76171875,1000000
2023-09-18,10312.033203125,10315.12109375,10315.12109375,10312.033203125,1000000
2023-09-20,10140.1845703125,10312.033203125,10312.033203125,10140.1845703125,1000000
2023-09-21,10078.9814453125,10140.1845703125,10140.1845703125,10078.9814453125,1000000
2023-09-22,10324.8232421875,10078.9814453125,10324.8232421875,10078.9814453125,1000000
2023-09-25,10376.814453125,10324.8232421875,10376.814453125,10324.8232421875,1000000
2023-09-26,10345.89453125,10376.814453125,10376.814453125,10345.89453125,1000000
2023-09-27,10467.5166015625,10345.89453125,10467.5166015625,10345.89453125,1000000
2023-09-28,10354.419921875,10467.5166015625,10467.5166015625,10354.419921875,1000000
2023-09-29,10398.7666015625,10354.419921875,10398.7666015625,10354.419921875,1000000
2023-10-03,10140.33203125,10398.7666015625,10398.7666015625,10140.33203125,1000000
2023-10-04,9927.6142578125,10140.33203125,10140.33203125,9927.6142578125,1000000
2023-10-05,10006.3125,9927.6142578125,10006.3125,9927.6142578125,1000000
2023-10-06,10096.3759765625,10006.3125,10096.3759765625,10006.3125,1000000
2023-10-09,10040.26953125,10096.3759765625,10096.3759765625,10040.26953125,1000000
2023-10-10,10167.8701171875,10040.26953125,10167.8701171875,10040.26953125,1000000
2023-10-11,10204.2294921875,10167.8701171875,10204.2294921875,10167.8701171875,1000000
2023-10-12,10369.66015625,10204.2294921875,10369.66015625,10204.2294921875,1000000
2023-10-13,10513.3828125,10369.66015625,10513.3828125,10369.66015625,1000000
2023-10-16,10490.7919921875,10513.3828125,10513.3828125,10490.7919921875,1000000
2023-10-17,10536.16796875,10490.7919921875,10536.16796875,10490.7919921875,1000000
2023-10-18,10573.06640625,10536.16796875,10573.06640625,10536.16796875,1000000
2023-10-19,10556.650390625,10573.06640625,10573.06640625,10556.650390625,1000000
2023-10-20,10511.5205078125,10556.650390625,10556.650390625,10511.5205078125,1000000
2023-10-23,10342.9541015625,10511.5205078125,10511.5205078125,10342.9541015625,1000000
2023-10-25,10377.4501953125,10342.9541015625,10377.4501953125,10342.9541015625,1000000
2023-10-26,10216.0400390625,10377.4501953125,10377.4501953125,10216.0400390625,1000000
2023-10-27,10349.86328125,10216.0400390625,10349.86328125,10216.0400390625,1000000
2023-10-30,10190.1171875,10349.86328125,10349.86328125,10190.1171875,1000000
2023-10-31,10184.8251953125,10190.1171875,10190.1171875,10184.8251953125,1000000
2023-11-01,10023.5595703125,10184.8251953125,10184.8251953125,10023.5595703125,1000000
2023-11-02,10097.896484375,10023.5595703125,10097.896484375,10023.5595703125,1000000
2023-11-03,10071.140625,10097.896484375,10097.896484375,10071.140625,1000000
2023-11-06,10079.51953125,10071.140625,10079.51953125,10071.140625,1000000
2023-11-07,10048.6005859375,10079.51953125,10079.51953125,10048.6005859375,1000000
2023-11-08,10116.2216796875,10048.6005859375,10116.2216796875,10048.6005859375,1000000
2023-11-09,10192.71484375,10116.2216796875,10192.71484375,10116.2216796875,1000000
2023-11-10,10181.39453125,10192.71484375,10192.71484375,10181.39453125,1000000
2023-11-13,10190.8037109375,10181.39453125,10190.8037109375,10181.39453125,1000000
2023-11-15,10247.302734375,10190.8037109375,10247.302734375,10190.8037109375,1000000
2023-11-16,10275.1845703125,10247.302734375,10275.1845703125,10247.302734375,1000000
2023-11-17,10313.40625,10275.1845703125,10313.40625,10275.1845703125,1000000
2023-11-20,10355.302734375,10313.40625,10355.302734375,10313.40625,1000000
2023-11-21,10324.8232421875,10355.302734375,10355.302734375,10324.8232421875,1000000
2023-11-22,10285.033203125,10324.8232421875,10324.8232421875,10285.033203125,1000000
2023-11-23,10279.1044921875,10285.033203125,10285.033203125,10279.1044921875,1000000
2023-11-24,10305.712890625,10279.1044921875,10305.712890625,10279.1044921875,1000000
2023-11-28,10327.1748046875,10305.712890625,10327.1748046875,10305.712890625,1000000
2023-11-29,10387.6435546875,10327.1748046875,10387.6435546875,10327.1748046875,1000000
2023-11-30,10396.9052734375,10387.6435546875,10396.9052734375,10387.6435546875,1000000
2023-12-01,10374.3642578125,10396.9052734375,10396.9052734375,10374.3642578125,1000000
2023-12-04,10387.83984375,10374.3642578125,10387.83984375,10374.3642578125,1000000
2023-12-05,10507.845703125,10387.83984375,10507.845703125,10387.83984375,1000000
2023-12-06,10413.6142578125,10507.845703125,10507.845703125,10413.6142578125,1000000
2023-12-07,10483.099609375,10413.6142578125,10483.099609375,10413.6142578125,1000000
2023-12-08,10406.55859375,10483.099609375,10483.099609375,10406.55859375,1000000
2023-12-11,10331.2919921875,10406.55859375,10406.55859375,10331.2919921875,1000000
2023-12-12,10132.001953125,10331.2919921875,10331.2919921875,10132.001953125,1000000
2023-12-13,10172.8193359375,10132.001953125,10172.8193359375,10132.001953125,1000000
2023-12-14,10146.505859375,10172.8193359375,10172.8193359375,10146.505859375,1000000
2023-12-15,10081.0390625,10146.505859375,10146.505859375,10081.0390625,1000000
2023-12-18,10113.576171875,10081.0390625,10113.576171875,10081.0390625,1000000
2023-12-19,10029.29296875,10113.576171875,10113.576171875,10029.29296875,1000000
2023-12-20,9879.9853515625,10029.29296875,10029.29296875,9879.9853515625,1000000
2023-12-21,9812.9501953125,9879.9853515625,9879.9853515625,9812.9501953125,1000000
2023-12-22,10013.1728515625,9812.9501953125,10013.1728515625,9812.9501953125,1000000
2023-12-26,10065.603515625,10013.1728515625,10065.603515625,10013.1728515625,1000000
2023-12-27,10083.09765625,10065.603515625,10083.09765625,10065.603515625,1000000
2023-12-28,10066.5341796875,10083.09765625,10083.09765625,10066.5341796875,1000000
2023-12-29,10096.6708984375,10066.5341796875,10096.6708984375,10066.5341796875,1000000
2024-01-01,10078.0009765625,10096.6708984375,10096.6708984375,10078.0009765625,1000000
2024-01-02,9994.1591796875,10078.0009765625,10078.0009765625,9994.1591796875,1000000
2024-01-03,9876.4580078125,9994.1591796875,9994.1591796875,9876.4580078125,1000000
2024-01-04,9815.3515625,9876.4580078125,9876.4580078125,9815.3515625,1000000
2024-01-05,9817.0185546875,9815.3515625,9817.0185546875,9815.3515625,1000000
2024-01-08,9748.12109375,9817.0185546875,9817.0185546875,9748.12109375,1000000
2024-01-09,9823.9755859375,9748.12109375,9823.9755859375,9748.12109375,1000000
2024-01-10,9810.353515625,9823.9755859375,9823.9755859375,9810.353515625,1000000
2024-01-11,9811.2353515625,9810.353515625,9811.2353515625,9810.353515625,1000000
2024-01-12,9766.693359375,9811.2353515625,9811.2353515625,9766.693359375,1000000
2024-01-15,9885.5224609375,9766.693359375,9885.5224609375,9766.693359375,1000000
2024-01-16,9980.2421875,9885.5224609375,9980.2421875,9885.5224609375,1000000
2024-01-17,9851.025390625,9980.2421875,9980.2421875,9851.025390625,1000000
2024-01-18,9726.3642578125,9851.025390625,9851.025390625,9726.3642578125,1000000
2024-01-19,9837.3046875,9726.3642578125,9837.3046875,9726.3642578125,1000000
2024-01-23,9663.59375,9837.3046875,9837.3046875,9663.59375,1000000
2024-01-24,9788.79296875,9663.59375,9788.79296875,9663.59375,1000000
2024-01-25,9683.7333984375,9788.79296875,9788.79296875,9683.7333984375,1000000
2024-01-29,9791.9296875,9683.7333984375,9791.9296875,9683.7333984375,1000000
2024-01-30,9752.97265625,9791.9296875,9791.9296875,9752.97265625,1000000
2024-01-31,9983.5263671875,9752.97265625,9983.5263671875,9752.97265625,1000000
2024-02-01,10425.5712890625,9983.5263671875,10425.5712890625,9983.5263671875,1000000
2024-02-02,10442.7216796875,10425.5712890625,10442.7216796875,10425.5712890625,1000000
2024-02-05,10220.3505859375,10442.7216796875,10442.7216796875,10220.3505859375,1000000
2024-02-06,10628.3408203125,10220.3505859375,10628.3408203125,10220.3505859375,1000000
2024-02-07,10717.376953125,10628.3408203125,10717.376953125,10628.3408203125,1000000
2024-02-08,10529.40625,10717.376953125,10717.376953125,10529.40625,1000000
2024-02-09,10518.576171875,10529.40625,10529.40625,10518.576171875,1000000
2024-02-12,10495.888671875,10518.576171875,10518.576171875,10495.888671875,1000000
2024-02-13,10578.9951171875,10495.888671875,10578.9951171875,10495.888671875,1000000
2024-02-14,10807.78515625,10578.9951171875,10807.78515625,10578.9951171875,1000000
2024-02-15,10868.8408203125,10807.78515625,10868.8408203125,10807.78515625,1000000
2024-02-16,11153.1982421875,10868.8408203125,11153.1982421875,10868.8408203125,1000000
2024-02-19,11254.0927734375,11153.1982421875,11254.0927734375,11153.1982421875,1000000
2024-02-20,11217.9296875,11254.0927734375,11254.0927734375,11217.9296875,1000000
2024-02-21,11236.94140625,11217.9296875,11236.94140625,11217.9296875,1000000
2024-02-22,11425.0595703125,11236.94140625,11425.0595703125,11236.94140625,1000000
2024-02-23,11305.2998046875,11425.0595703125,11425.0595703125,11305.2998046875,1000000
2024-02-26,11238.0693359375,11305.2998046875,11305.2998046875,11238.0693359375,1000000
2024-02-27,11271.0478515625,11238.0693359375,11271.0478515625,11238.0693359375,1000000
2024-02-28,10930.142578125,11271.0478515625,11271.0478515625,10930.142578125,1000000
2024-02-29,11062.9853515625,10930.142578125,11062.9853515625,10930.142578125,1000000
2024-03-01,11388.9462890625,11062.9853515625,11388.9462890625,11062.9853515625,1000000
2024-03-04,11362.681640625,11388.9462890625,11388.9462890625,11362.681640625,1000000
2024-03-05,11437.6044921875,11362.681640625,11437.6044921875,11362.681640625,1000000
2024-03-06,11336.1220703125,11437.6044921875,11437.6044921875,11336.1220703125,1000000
2024-03-07,11280.259765625,11336.1220703125,11336.1220703125,11280.259765625,1000000
2024-03-11,11168.0458984375,11280.259765625,11280.259765625,11168.0458984375,1000000
2024-03-12,11280.11328125,11168.0458984375,11280.11328125,11168.0458984375,1000000
2024-03-13,11162.7548828125,11280.11328125,11280.11328125,11162.7548828125,1000000
2024-03-14,11176.9150390625,11162.7548828125,11176.9150390625,11162.7548828125,1000000
2024-03-15,11247.52734375,11176.9150390625,11247.52734375,11176.9150390625,1000000
2024-03-18,11403.9892578125,11247.52734375,11403.9892578125,11247.52734375,1000000
2024-03-19,11365.5224609375,11403.9892578125,11403.9892578125,11365.5224609375,1000000
2024-03-20,11702.75390625,11365.5224609375,11702.75390625,11365.5224609375,1000000
2024-03-21,11670.4130859375,11702.75390625,11702.75390625,11670.4130859375,1000000
2024-03-22,12091.38671875,11670.4130859375,12091.38671875,11670.4130859375,1000000
2024-03-26,12005.9765625,12091.38671875,12091.38671875,12005.9765625,1000000
2024-03-27,12260.58984375,12005.9765625,12260.58984375,12005.9765625,1000000
2024-03-28,12348.7919921875,12260.58984375,12348.7919921875,12260.58984375,1000000
2024-04-01,12318.65625,12348.7919921875,12348.7919921875,12318.65625,1000000
2024-04-02,12301.849609375,12318.65625,12318.65625,12301.849609375,1000000
2024-04-03,12179.736328125,12301.849609375,12301.849609375,12179.736328125,1000000
2024-04-04,12316.353515625,12179.736328125,12316.353515625,12179.736328125,1000000
2024-04-05,12173.611328125,12316.353515625,12316.353515625,12173.611328125,1000000
2024-04-08,12608.2568359375,12173.611328125,12608.2568359375,12173.611328125,1000000
2024-04-09,12630.7001953125,12608.2568359375,12630.7001953125,12608.2568359375,1000000
2024-04-10,12429.5478515625,12630.7001953125,12630.7001953125,12429.5478515625,1000000
2024-04-12,12021.6572265625,12429.5478515625,12429.5478515625,12021.6572265625,1000000
2024-04-15,12174.8359375,12021.6572265625,12174.8359375,12021.6572265625,1000000
2024-04-16,12253.0927734375,12174.8359375,12253.0927734375,12174.8359375,1000000
2024-04-18,12157.3427734375,12253.0927734375,12253.0927734375,12157.3427734375,1000000
2024-04-19,12457.1845703125,12157.3427734375,12457.1845703125,12157.3427734375,1000000
2024-04-22,12530.24609375,12457.1845703125,12530.24609375,12457.1845703125,1000000
2024-04-23,12736.7890625,12530.24609375,12736.7890625,12530.24609375,1000000
2024-04-24,12685.630859375,12736.7890625,12736.7890625,12685.630859375,1000000
2024-04-25,12664.51171875,12685.630859375,12685.630859375,12664.51171875,1000000
2024-04-26,12449.736328125,12664.51171875,12664.51171875,12449.736328125,1000000
2024-04-29,12436.505859375,12449.736328125,12449.736328125,12436.505859375,1000000
2024-04-30,12561.6083984375,12436.505859375,12561.6083984375,12436.505859375,1000000
2024-05-02,12549.7001953125,12561.6083984375,12561.6083984375,12549.7001953125,1000000
2024-05-03,12242.75390625,12549.7001953125,12549.7001953125,12242.75390625,1000000
2024-05-06,12190.9580078125,12242.75390625,12242.75390625,12190.9580078125,1000000
2024-05-07,12117.2099609375,12190.9580078125,12190.9580078125,12117.2099609375,1000000
2024-05-08,12293.1259765625,12117.2099609375,12293.1259765625,12117.2099609375,1000000
2024-05-09,12255.00390625,12293.1259765625,12293.1259765625,12255.00390625,1000000
2024-05-10,12422.4423828125,12255.00390625,12422.4423828125,12255.00390625,1000000
2024-05-13,12420.8251953125,12422.4423828125,12422.4423828125,12420.8251953125,1000000
2024-05-14,12558.3740234375,12420.8251953125,12558.3740234375,12420.8251953125,1000000
2024-05-15,12512.41015625,12558.3740234375,12558.3740234375,12512.41015625,1000000
2024-05-16,12248.1435546875,12512.41015625,12512.41015625,12248.1435546875,1000000
2024-05-17,12389.1220703125,12248.1435546875,12389.1220703125,12248.1435546875,1000000
2024-05-21,12224.279296875,12389.1220703125,12389.1220703125,12224.279296875,1000000
2024-05-22,12281.169921875,12224.279296875,12281.169921875,12224.279296875,1000000
2024-05-23,12676.6650390625,12281.169921875,12676.6650390625,12281.169921875,1000000
2024-05-24,12740.90625,12676.6650390625,12740.90625,12676.6650390625,1000000
2024-05-27,12648.4384765625,12740.90625,12740.90625,12648.4384765625,1000000
2024-05-28,12562.685546875,12648.4384765625,12648.4384765625,12562.685546875,1000000
2024-05-29,12533.333984375,12562.685546875,12562.685546875,12533.333984375,1000000
2024-05-30,12346.490234375,12533.333984375,12533.333984375,12346.490234375,1000000
2024-05-31,12151.7568359375,12346.490234375,12346.490234375,12151.7568359375,1000000
2024-06-03,12227.0732421875,12151.7568359375,12227.0732421875,12151.7568359375,1000000
2024-06-04,11932.9638671875,12227.0732421875,12227.0732421875,11932.9638671875,1000000
2024-06-05,12252.994140625,11932.9638671875,12252.994140625,11932.9638671875,1000000
2024-06-06,12420.482421875,12252.994140625,12420.482421875,12252.994140625,1000000
2024-06-07,12555.1396484375,12420.482421875,12555.1396484375,12420.482421875,1000000
2024-06-10,12463.65234375,12555.1396484375,12555.1396484375,12463.65234375,1000000
2024-06-11,12606.8369140625,12463.65234375,12606.8369140625,12463.65234375,1000000
2024-06-12,12592.8212890625,12606.8369140625,12606.8369140625,12592.8212890625,1000000
2024-06-13,12590.37109375,12592.8212890625,12592.8212890625,12590.37109375,1000000
2024-06-14,12588.7548828125,12590.37109375,12590.37109375,12588.7548828125,1000000
2024-06-18,12310.1796875,12588.7548828125,12588.7548828125,12310.1796875,1000000
2024-06-19,11997.6953125,12310.1796875,12310.1796875,11997.6953125,1000000
2024-06-20,11906.9443359375,11997.6953125,11997.6953125,11906.9443359375,1000000
2024-06-21,11957.90625,11906.9443359375,11957.90625,11906.9443359375,1000000
2024-06-24,11940.1669921875,11957.90625,11957.90625,11940.1669921875,1000000
2024-06-25,11874.7001953125,11940.1669921875,11940.1669921875,11874.7001953125,1000000
2024-06-26,11954.720703125,11874.7001953125,11954.720703125,11874.7001953125,1000000
2024-06-27,11935.6103515625,11954.720703125,11954.720703125,11935.6103515625,1000000
2024-06-28,11793.6025390625,11935.6103515625,11935.6103515625,11793.6025390625,1000000
2024-07-01,11866.9091796875,11793.6025390625,11866.9091796875,11793.6025390625,1000000
2024-07-02,11802.177734375,11866.9091796875,11866.9091796875,11802.177734375,1000000
2024-07-03,11881.6103515625,11802.177734375,11881.6103515625,11802.177734375,1000000
2024-07-04,11848.2392578125,11881.6103515625,11881.6103515625,11848.2392578125,1000000
2024-07-05,11862.4013671875,11848.2392578125,11862.4013671875,11848.2392578125,1000000
2024-07-08,11783.556640625,11862.4013671875,11862.4013671875,11783.556640625,1000000
2024-07-09,12571.6044921875,11783.556640625,12571.6044921875,11783.556640625,1000000
2024-07-10,12517.7998046875,12571.6044921875,12571.6044921875,12517.7998046875,1000000
2024-07-11,12461.3505859375,12517.7998046875,12517.7998046875,12461.3505859375,1000000
2024-07-12,12311.69921875,12461.3505859375,12461.3505859375,12311.69921875,1000000
2024-07-15,12391.5224609375,12311.69921875,12391.5224609375,12311.69921875,1000000
2024-07-16,12387.2109375,12391.5224609375,12391.5224609375,12387.2109375,1000000
2024-07-18,12391.6201171875,12387.2109375,12391.6201171875,12387.2109375,1000000
2024-07-19,12274.26171875,12391.6201171875,12391.6201171875,12274.26171875,1000000
2024-07-22,12388.8759765625,12274.26171875,12388.8759765625,12274.26171875,1000000
2024-07-23,12376.919921875,12388.8759765625,12388.8759765625,12376.919921875,1000000
2024-07-24,12237.951171875,12376.919921875,12376.919921875,12237.951171875,1000000
2024-07-25,12259.4638671875,12237.951171875,12259.4638671875,12237.951171875,1000000
2024-07-26,12410.8779296875,12259.4638671875,12410.8779296875,12259.4638671875,1000000
2024-07-29,12496.9736328125,12410.8779296875,12496.9736328125,12410.8779296875,1000000
2024-07-30,12616.6376953125,12496.9736328125,12616.6376953125,12496.9736328125,1000000
2024-07-31,12853.9521484375,12616.6376953125,12853.9521484375,12616.6376953125,1000000
2024-08-01,13092.3466796875,12853.9521484375,13092.3466796875,12853.9521484375,1000000
2024-08-02,12590.1328125,13092.3466796875,13092.3466796875,12590.1328125,1000000
2024-08-05,12070.208984375,12590.1328125,12590.1328125,12070.208984375,1000000
2024-08-06,12001.2060546875,12070.208984375,12070.208984375,12001.2060546875,1000000
