Date,Close,Open,High,Low,Volume
2020-12-02,77.21809387207031,76.4459129333496,77.21809387207031,76.4459129333496,1000000
2020-12-03,80.2726058959961,77.21809387207031,80.2726058959961,77.21809387207031,1000000
2020-12-04,80.2726058959961,80.2726058959961,80.2726058959961,80.2726058959961,1000000
2020-12-07,81.25006103515625,80.2726058959961,81.25006103515625,80.2726058959961,1000000
2020-12-08,79.98750305175781,81.25006103515625,81.25006103515625,79.98750305175781,1000000
2020-12-09,80.06895446777344,79.98750305175781,80.06895446777344,79.98750305175781,1000000
2020-12-10,79.13226318359375,80.06895446777344,80.06895446777344,79.13226318359375,1000000
2020-12-11,83.40855407714844,79.13226318359375,83.40855407714844,79.13226318359375,1000000
2020-12-14,85.2005386352539,83.40855407714844,85.2005386352539,83.40855407714844,1000000
2020-12-15,86.21871185302734,85.2005386352539,86.21871185302734,85.2005386352539,1000000
2020-12-16,85.44491577148438,86.21871185302734,86.21871185302734,85.44491577148438,1000000
2020-12-17,85.078369140625,85.44491577148438,85.44491577148438,85.078369140625,1000000
2020-12-18,84.50819396972656,85.078369140625,85.078369140625,84.50819396972656,1000000
2020-12-21,79.41735076904297,84.50819396972656,84.50819396972656,79.41735076904297,1000000
2020-12-22,80.55769348144531,79.41735076904297,80.55769348144531,79.41735076904297,1000000
2020-12-23,80.2726058959961,80.55769348144531,80.55769348144531,80.2726058959961,1000000
2020-12-24,81.41294860839844,80.2726058959961,81.41294860839844,80.2726058959961,1000000
2020-12-28,81.8202133178711,81.41294860839844,81.8202133178711,81.41294860839844,1000000
2020-12-29,80.31332397460938,81.8202133178711,81.8202133178711,80.31332397460938,1000000
2020-12-30,80.72058868408203,80.31332397460938,80.72058868408203,80.31332397460938,1000000
2020-12-31,80.92423248291016,80.72058868408203,80.92423248291016,80.72058868408203,1000000
2021-01-01,80.67986297607422,80.92423248291016,80.92423248291016,80.67986297607422,1000000
2021-01-04,80.67986297607422,80.67986297607422,80.67986297607422,80.67986297607422,1000000
2021-01-05,79.49879455566406,80.67986297607422,80.67986297607422,79.49879455566406,1000000
2021-01-06,79.70243835449219,79.49879455566406,79.70243835449219,79.49879455566406,1000000
2021-01-07,79.01005554199219,79.70243835449219,79.70243835449219,79.01005554199219,1000000
2021-01-08,81.57586669921875,79.01005554199219,81.57586669921875,79.01005554199219,1000000
2021-01-11,80.63914489746094,81.57586669921875,81.57586669921875,80.63914489746094,1000000
2021-01-12,81.57586669921875,80.63914489746094,81.57586669921875,80.63914489746094,1000000
2021-01-13,83.5307388305664,81.57586669921875,83.5307388305664,81.57586669921875,1000000
2021-01-14,83.24565887451172,83.5307388305664,83.5307388305664,83.24565887451172,1000000
2021-01-15,81.8202133178711,83.24565887451172,83.24565887451172,81.8202133178711,1000000
2021-01-18,79.45807647705078,81.8202133178711,81.8202133178711,79.45807647705078,1000000
2021-01-19,81.16860961914062,79.45807647705078,81.16860961914062,79.45807647705078,1000000
2021-01-20,80.06895446777344,81.16860961914062,81.16860961914062,80.06895446777344,1000000
2021-01-21,78.2769775390625,80.06895446777344,80.06895446777344,78.2769775390625,1000000
2021-01-22,76.60718536376953,78.2769775390625,78.2769775390625,76.60718536376953,1000000
2021-01-25,75.91482543945312,76.60718536376953,76.60718536376953,75.91482543945312,1000000
2021-01-27,74.3672103881836,75.91482543945312,75.91482543945312,74.3672103881836,1000000
2021-01-28,74.61155700683594,74.3672103881836,74.61155700683594,74.3672103881836,1000000
2021-01-29,72.45304107666016,74.61155700683594,74.61155700683594,72.45304107666016,1000000
2021-02-01,74.9373779296875,72.45304107666016,74.9373779296875,72.45304107666016,1000000
2021-02-02,76.68863677978516,74.9373779296875,76.68863677978516,74.9373779296875,1000000
2021-02-03,78.9693374633789,76.68863677978516,78.9693374633789,76.68863677978516,1000000
2021-02-04,80.67986297607422,78.9693374633789,80.67986297607422,78.9693374633789,1000000
2021-02-05,81.0464096069336,80.67986297607422,81.0464096069336,80.67986297607422,1000000
2021-02-08,81.69804382324219,81.0464096069336,81.69804382324219,81.0464096069336,1000000
2021-02-09,81.41294860839844,81.69804382324219,81.69804382324219,81.41294860839844,1000000
2021-02-10,81.33149719238281,81.41294860839844,81.41294860839844,81.33149719238281,1000000
2021-02-11,81.70940399169922,81.33149719238281,81.70940399169922,81.33149719238281,1000000
2021-02-12,80.5757064819336,81.70940399169922,81.70940399169922,80.5757064819336,1000000
2021-02-15,79.94588470458984,80.5757064819336,80.5757064819336,79.94588470458984,1000000
2021-02-16,82.29723358154297,79.94588470458984,82.29723358154297,79.94588470458984,1000000
2021-02-17,83.43091583251953,82.29723358154297,83.43091583251953,82.29723358154297,1000000
2021-02-18,86.83198547363281,83.43091583251953,86.83198547363281,83.43091583251953,1000000
2021-02-19,87.50379180908203,86.83198547363281,87.50379180908203,86.83198547363281,1000000
2021-02-22,85.69830322265625,87.50379180908203,87.50379180908203,85.69830322265625,1000000
2021-02-23,86.83198547363281,85.69830322265625,86.83198547363281,85.69830322265625,1000000
2021-02-24,86.66401672363281,86.83198547363281,86.83198547363281,86.66401672363281,1000000
2021-02-25,90.69490814208984,86.66401672363281,90.69490814208984,86.66401672363281,1000000
2021-02-26,90.10707092285156,90.69490814208984,90.69490814208984,90.10707092285156,1000000
2021-03-01,91.07280731201172,90.10707092285156,91.07280731201172,90.10707092285156,1000000
2021-03-02,94.51585388183594,91.07280731201172,94.51585388183594,91.07280731201172,1000000
2021-03-03,94.64181518554688,94.51585388183594,94.64181518554688,94.51585388183594,1000000
2021-03-04,93.0462646484375,94.64181518554688,94.64181518554688,93.0462646484375,1000000
2021-03-05,91.2827377319336,93.0462646484375,93.0462646484375,91.2827377319336,1000000
2021-03-08,92.8363265991211,91.2827377319336,92.8363265991211,91.2827377319336,1000000
2021-03-09,91.9545669555664,92.8363265991211,92.8363265991211,91.9545669555664,1000000
2021-03-10,92.08052825927734,91.9545669555664,92.08052825927734,91.9545669555664,1000000
2021-03-12,91.61864471435547,92.08052825927734,92.08052825927734,91.61864471435547,1000000
2021-03-15,92.7943344116211,91.61864471435547,92.7943344116211,91.61864471435547,1000000
2021-03-16,91.99654388427734,92.7943344116211,92.7943344116211,91.99654388427734,1000000
2021-03-17,89.47725677490234,91.99654388427734,91.99654388427734,89.47725677490234,1000000
2021-03-18,87.16789245605469,89.47725677490234,89.47725677490234,87.16789245605469,1000000
2021-03-19,91.11479949951172,87.16789245605469,91.11479949951172,87.16789245605469,1000000
2021-03-22,92.24846649169922,91.11479949951172,92.24846649169922,91.11479949951172,1000000
2021-03-23,91.24076843261719,92.24846649169922,92.24846649169922,91.24076843261719,1000000
2021-03-24,89.01537322998047,91.24076843261719,91.24076843261719,89.01537322998047,1000000
2021-03-25,86.49606323242188,89.01537322998047,89.01537322998047,86.49606323242188,1000000
2021-03-26,87.50379180908203,86.49606323242188,87.50379180908203,86.49606323242188,1000000
2021-03-30,90.44297790527344,87.50379180908203,90.44297790527344,87.50379180908203,1000000
2021-03-31,89.47725677490234,90.44297790527344,90.44297790527344,89.47725677490234,1000000
2021-04-01,90.6109390258789,89.47725677490234,90.6109390258789,89.47725677490234,1000000
2021-04-05,89.26731872558594,90.6109390258789,90.6109390258789,89.26731872558594,1000000
2021-04-06,89.05736541748047,89.26731872558594,89.26731872558594,89.05736541748047,1000000
2021-04-07,88.5534896850586,89.05736541748047,89.05736541748047,88.5534896850586,1000000
2021-04-08,88.17561340332031,88.5534896850586,88.5534896850586,88.17561340332031,1000000
2021-04-09,86.32811737060547,88.17561340332031,88.17561340332031,86.32811737060547,1000000
2021-04-12,83.17898559570312,86.32811737060547,86.32811737060547,83.17898559570312,1000000
2021-04-13,84.48062896728516,83.17898559570312,84.48062896728516,83.17898559570312,1000000
2021-04-15,85.1104507446289,84.48062896728516,85.1104507446289,84.48062896728516,1000000
2021-04-16,86.03418731689453,85.1104507446289,86.03418731689453,85.1104507446289,1000000
2021-04-19,83.17898559570312,86.03418731689453,86.03418731689453,83.17898559570312,1000000
2021-04-20,83.17898559570312,83.17898559570312,83.17898559570312,83.17898559570312,1000000
2021-04-22,83.09500885009766,83.17898559570312,83.17898559570312,83.09500885009766,1000000
2021-04-23,86.11817169189453,83.09500885009766,86.11817169189453,83.09500885009766,1000000
2021-04-26,85.99220275878906,86.11817169189453,86.11817169189453,85.99220275878906,1000000
2021-04-27,85.69830322265625,85.99220275878906,85.99220275878906,85.69830322265625,1000000
2021-04-28,86.99993133544922,85.69830322265625,86.99993133544922,85.69830322265625,1000000
2021-04-29,86.53807067871094,86.99993133544922,86.99993133544922,86.53807067871094,1000000
2021-04-30,86.03418731689453,86.53807067871094,86.53807067871094,86.03418731689453,1000000
2021-05-03,87.54579162597656,86.03418731689453,87.54579162597656,86.03418731689453,1000000
2021-05-04,87.12589263916016,87.54579162597656,87.54579162597656,87.12589263916016,1000000
2021-05-05,87.25186157226562,87.12589263916016,87.25186157226562,87.12589263916016,1000000
2021-05-06,86.53807067871094,87.25186157226562,87.25186157226562,86.53807067871094,1000000
2021-05-07,88.21759033203125,86.53807067871094,88.21759033203125,86.53807067871094,1000000
2021-05-10,90.44297790527344,88.21759033203125,90.44297790527344,88.21759033203125,1000000
2021-05-11,94.64181518554688,90.44297790527344,94.64181518554688,90.44297790527344,1000000
2021-05-12,95.14567565917969,94.64181518554688,95.14567565917969,94.64181518554688,1000000
2021-05-14,93.55013275146484,95.14567565917969,95.14567565917969,93.55013275146484,1000000
2021-05-17,93.67609405517578,93.55013275146484,93.67609405517578,93.55013275146484,1000000
2021-05-18,94.13794708251953,93.67609405517578,94.13794708251953,93.67609405517578,1000000
2021-05-19,94.01199340820312,94.13794708251953,94.13794708251953,94.01199340820312,1000000
2021-05-20,93.84403228759766,94.01199340820312,94.01199340820312,93.84403228759766,1000000
2021-05-21,94.76777648925781,93.84403228759766,94.76777648925781,93.84403228759766,1000000
2021-05-24,94.80977630615234,94.76777648925781,94.80977630615234,94.76777648925781,1000000
2021-05-25,95.14567565917969,94.80977630615234,95.14567565917969,94.80977630615234,1000000
2021-05-26,93.2981948852539,95.14567565917969,95.14567565917969,93.2981948852539,1000000
2021-05-27,92.62638092041016,93.2981948852539,93.2981948852539,92.62638092041016,1000000
2021-05-28,91.49269104003906,92.62638092041016,92.62638092041016,91.49269104003906,1000000
2021-05-31,92.7943344116211,91.49269104003906,92.7943344116211,91.49269104003906,1000000
2021-06-01,92.54239654541016,92.7943344116211,92.7943344116211,92.54239654541016,1000000
2021-06-02,93.34017944335938,92.54239654541016,93.34017944335938,92.54239654541016,1000000
2021-06-03,93.88602447509766,93.34017944335938,93.88602447509766,93.34017944335938,1000000
2021-06-04,93.84403228759766,93.88602447509766,93.88602447509766,93.84403228759766,1000000
2021-06-07,97.74894714355469,93.84403228759766,97.74894714355469,93.84403228759766,1000000
2021-06-08,97.58099365234375,97.74894714355469,97.74894714355469,97.58099365234375,1000000
2021-06-09,99.17655944824219,97.58099365234375,99.17655944824219,97.58099365234375,1000000
2021-06-10,99.51245880126953,99.17655944824219,99.51245880126953,99.17655944824219,1000000
2021-06-11,99.76441192626953,99.51245880126953,99.76441192626953,99.51245880126953,1000000
2021-06-14,99.26052856445312,99.76441192626953,99.76441192626953,99.26052856445312,1000000
2021-06-15,98.92464447021484,99.26052856445312,99.26052856445312,98.92464447021484,1000000
2021-06-16,100.60417175292969,98.92464447021484,100.60417175292969,98.92464447021484,1000000
2021-06-17,98.58873748779297,100.60417175292969,100.60417175292969,98.58873748779297,1000000
2021-06-18,95.35562133789062,98.58873748779297,98.58873748779297,95.35562133789062,1000000
2021-06-21,99.09259033203125,95.35562133789062,99.09259033203125,95.35562133789062,1000000
2021-06-22,99.34451293945312,99.09259033203125,99.34451293945312,99.09259033203125,1000000
2021-06-23,98.46275329589844,99.34451293945312,99.34451293945312,98.46275329589844,1000000
2021-06-24,99.09259033203125,98.46275329589844,99.09259033203125,98.46275329589844,1000000
2021-06-25,97.45504760742188,99.09259033203125,99.09259033203125,97.45504760742188,1000000
2021-06-28,97.53901672363281,97.45504760742188,97.53901672363281,97.45504760742188,1000000
2021-06-29,98.75668334960938,97.53901672363281,98.75668334960938,97.53901672363281,1000000
2021-06-30,97.74894714355469,98.75668334960938,98.75668334960938,97.74894714355469,1000000
2021-07-01,98.5467300415039,97.74894714355469,98.5467300415039,97.74894714355469,1000000
2021-07-02,98.6727066040039,98.5467300415039,98.6727066040039,98.5467300415039,1000000
2021-07-05,99.596435546875,98.6727066040039,99.596435546875,98.6727066040039,1000000
2021-07-06,98.79867553710938,99.596435546875,99.596435546875,98.79867553710938,1000000
2021-07-07,98.6307144165039,98.79867553710938,98.79867553710938,98.6307144165039,1000000
2021-07-08,98.6307144165039,98.6307144165039,98.6307144165039,98.6307144165039,1000000
2021-07-09,98.92464447021484,98.6307144165039,98.92464447021484,98.6307144165039,1000000
2021-07-12,98.96663665771484,98.92464447021484,98.96663665771484,98.92464447021484,1000000
2021-07-13,100.68814849853516,98.96663665771484,100.68814849853516,98.96663665771484,1000000
2021-07-14,101.40194702148438,100.68814849853516,101.40194702148438,100.68814849853516,1000000
2021-07-15,101.02405548095703,101.40194702148438,101.40194702148438,101.02405548095703,1000000
2021-07-16,100.01631927490234,101.02405548095703,101.02405548095703,100.01631927490234,1000000
2021-07-19,101.94779205322266,100.01631927490234,101.94779205322266,100.01631927490234,1000000
2021-07-20,99.47046661376953,101.94779205322266,101.94779205322266,99.47046661376953,1000000
2021-07-22,100.10030364990234,99.47046661376953,100.10030364990234,99.47046661376953,1000000
2021-07-23,99.51245880126953,100.10030364990234,100.10030364990234,99.51245880126953,1000000
2021-07-26,100.22626495361328,99.51245880126953,100.22626495361328,99.51245880126953,1000000
2021-07-27,99.806396484375,100.22626495361328,100.22626495361328,99.806396484375,1000000
2021-07-28,98.08486938476562,99.806396484375,99.806396484375,98.08486938476562,1000000
2021-07-29,98.04287719726562,98.08486938476562,98.08486938476562,98.04287719726562,1000000
2021-07-30,99.26052856445312,98.04287719726562,99.26052856445312,98.04287719726562,1000000
2021-08-02,98.88264465332031,99.26052856445312,99.26052856445312,98.88264465332031,1000000
2021-08-03,98.79867553710938,98.88264465332031,98.88264465332031,98.79867553710938,1000000
2021-08-04,98.96663665771484,98.79867553710938,98.96663665771484,98.79867553710938,1000000
2021-08-05,97.83293914794922,98.96663665771484,98.96663665771484,97.83293914794922,1000000
2021-08-06,98.79867553710938,97.83293914794922,98.79867553710938,97.83293914794922,1000000
2021-08-09,98.00088500976562,98.79867553710938,98.79867553710938,98.00088500976562,1000000
2021-08-10,96.02742767333984,98.00088500976562,98.00088500976562,96.02742767333984,1000000
2021-08-11,98.21083068847656,96.02742767333984,98.21083068847656,96.02742767333984,1000000
2021-08-12,100.05831146240234,98.21083068847656,100.05831146240234,98.21083068847656,1000000
2021-08-13,99.30253601074219,100.05831146240234,100.05831146240234,99.30253601074219,1000000
2021-08-16,99.806396484375,99.30253601074219,99.806396484375,99.30253601074219,1000000
2021-08-17,98.58873748779297,99.806396484375,99.806396484375,98.58873748779297,1000000
2021-08-18,97.87493133544922,98.58873748779297,98.58873748779297,97.87493133544922,1000000
2021-08-20,95.85948181152344,97.87493133544922,97.87493133544922,95.85948181152344,1000000
2021-08-23,95.22966003417969,95.85948181152344,95.85948181152344,95.22966003417969,1000000
2021-08-24,95.69152069091797,95.22966003417969,95.69152069091797,95.22966003417969,1000000
2021-08-25,95.73351287841797,95.69152069091797,95.73351287841797,95.69152069091797,1000000
2021-08-26,94.68379974365234,95.73351287841797,95.73351287841797,94.68379974365234,1000000
2021-08-27,95.22966003417969,94.68379974365234,95.22966003417969,94.68379974365234,1000000
2021-08-30,96.53129577636719,95.22966003417969,96.53129577636719,95.22966003417969,1000000
2021-08-31,97.3710708618164,96.53129577636719,97.3710708618164,96.53129577636719,1000000
2021-09-01,96.90918731689453,97.3710708618164,97.3710708618164,96.90918731689453,1000000
2021-09-02,97.83293914794922,96.90918731689453,97.83293914794922,96.90918731689453,1000000
2021-09-03,98.25282287597656,97.83293914794922,98.25282287597656,97.83293914794922,1000000
2021-09-06,97.79093933105469,98.25282287597656,98.25282287597656,97.79093933105469,1000000
2021-09-07,97.2870864868164,97.79093933105469,97.79093933105469,97.2870864868164,1000000
2021-09-08,98.45246887207031,97.2870864868164,98.45246887207031,97.2870864868164,1000000
2021-09-09,98.88408660888672,98.45246887207031,98.88408660888672,98.45246887207031,1000000
2021-09-13,99.27252960205078,98.88408660888672,99.27252960205078,98.88408660888672,1000000
2021-09-14,100.04946899414062,99.27252960205078,100.04946899414062,99.27252960205078,1000000
2021-09-15,107.21434020996094,100.04946899414062,107.21434020996094,100.04946899414062,1000000
2021-09-16,107.04168701171875,107.21434020996094,107.21434020996094,107.04168701171875,1000000
2021-09-17,106.82587432861328,107.04168701171875,107.04168701171875,106.82587432861328,1000000
2021-09-20,105.91947937011719,106.82587432861328,106.82587432861328,105.91947937011719,1000000
2021-09-21,107.12802124023438,105.91947937011719,107.12802124023438,105.91947937011719,1000000
2021-09-22,107.3869857788086,107.12802124023438,107.3869857788086,107.12802124023438,1000000
2021-09-23,108.9408187866211,107.3869857788086,108.9408187866211,107.3869857788086,1000000
2021-09-24,107.25749206542969,108.9408187866211,108.9408187866211,107.25749206542969,1000000
2021-09-27,109.50191497802734,107.25749206542969,109.50191497802734,107.25749206542969,1000000
2021-09-28,113.9044418334961,109.50191497802734,113.9044418334961,109.50191497802734,1000000
2021-09-29,121.41463470458984,113.9044418334961,121.41463470458984,113.9044418334961,1000000
2021-09-30,122.45051574707031,121.41463470458984,122.45051574707031,121.41463470458984,1000000
2021-10-01,120.7672119140625,122.45051574707031,122.45051574707031,120.7672119140625,1000000
2021-10-04,125.64448547363281,120.7672119140625,125.64448547363281,120.7672119140625,1000000
2021-10-05,125.51500701904297,125.64448547363281,125.64448547363281,125.51500701904297,1000000
2021-10-06,123.70221710205078,125.51500701904297,125.51500701904297,123.70221710205078,1000000
2021-10-07,123.27059173583984,123.70221710205078,123.70221710205078,123.27059173583984,1000000
2021-10-08,121.80309295654297,123.27059173583984,123.27059173583984,121.80309295654297,1000000
2021-10-11,124.9970703125,121.80309295654297,124.9970703125,121.80309295654297,1000000
2021-10-12,124.78126525878906,124.9970703125,124.9970703125,124.78126525878906,1000000
2021-10-13,126.33509826660156,124.78126525878906,126.33509826660156,124.78126525878906,1000000
2021-10-14,128.9679718017578,126.33509826660156,128.9679718017578,126.33509826660156,1000000
2021-10-18,129.0974578857422,128.9679718017578,129.0974578857422,128.9679718017578,1000000
2021-10-19,129.18377685546875,129.0974578857422,129.18377685546875,129.0974578857422,1000000
2021-10-20,126.248779296875,129.18377685546875,129.18377685546875,126.248779296875,1000000
2021-10-21,127.67312622070312,126.248779296875,127.67312622070312,126.248779296875,1000000
2021-10-22,125.08338165283203,127.67312622070312,127.67312622070312,125.08338165283203,1000000
2021-10-25,124.22016143798828,125.08338165283203,125.08338165283203,124.22016143798828,1000000
2021-10-26,123.61589050292969,124.22016143798828,124.22016143798828,123.61589050292969,1000000
2021-10-27,121.9757080078125,123.61589050292969,123.61589050292969,121.9757080078125,1000000
2021-10-28,118.56594848632812,121.9757080078125,121.9757080078125,118.56594848632812,1000000
2021-10-29,114.50871276855469,118.56594848632812,118.56594848632812,114.50871276855469,1000000
2021-11-01,115.93307495117188,114.50871276855469,115.93307495117188,114.50871276855469,1000000
2021-11-02,117.96165466308594,115.93307495117188,117.96165466308594,115.93307495117188,1000000
2021-11-03,118.0479965209961,117.96165466308594,118.0479965209961,117.96165466308594,1000000
2021-11-04,118.39329528808594,118.0479965209961,118.39329528808594,118.0479965209961,1000000
2021-11-08,121.11247253417969,118.39329528808594,121.11247253417969,118.39329528808594,1000000
2021-11-09,119.55866241455078,121.11247253417969,121.11247253417969,119.55866241455078,1000000
2021-11-10,118.60908508300781,119.55866241455078,119.55866241455078,118.60908508300781,1000000
2021-11-11,117.96165466308594,118.60908508300781,118.60908508300781,117.96165466308594,1000000
2021-11-12,117.7890396118164,117.96165466308594,117.96165466308594,117.7890396118164,1000000
2021-11-15,118.39329528808594,117.7890396118164,118.39329528808594,117.7890396118164,1000000
2021-11-16,115.93307495117188,118.39329528808594,118.39329528808594,115.93307495117188,1000000
2021-11-17,117.7890396118164,115.93307495117188,117.7890396118164,115.93307495117188,1000000
2021-11-18,116.79630279541016,117.7890396118164,117.7890396118164,116.79630279541016,1000000
2021-11-22,112.35059356689453,116.79630279541016,116.79630279541016,112.35059356689453,1000000
2021-11-23,115.24246978759766,112.35059356689453,115.24246978759766,112.35059356689453,1000000
2021-11-24,116.8394546508789,115.24246978759766,116.8394546508789,115.24246978759766,1000000
2021-11-25,116.70997619628906,116.8394546508789,116.8394546508789,116.70997619628906,1000000
2021-11-26,111.22840881347656,116.70997619628906,116.70997619628906,111.22840881347656,1000000
2021-11-29,109.19978332519531,111.22840881347656,111.22840881347656,109.19978332519531,1000000
2021-11-30,109.84721374511719,109.19978332519531,109.84721374511719,109.19978332519531,1000000
2021-12-01,110.23567962646484,109.84721374511719,110.23567962646484,109.84721374511719,1000000
2021-12-02,111.09891510009766,110.23567962646484,111.09891510009766,110.23567962646484,1000000
2021-12-03,109.63141632080078,111.09891510009766,111.09891510009766,109.63141632080078,1000000
2021-12-06,107.34382629394531,109.63141632080078,109.63141632080078,107.34382629394531,1000000
2021-12-07,108.2070541381836,107.34382629394531,108.2070541381836,107.34382629394531,1000000
2021-12-08,109.84721374511719,108.2070541381836,109.84721374511719,108.2070541381836,1000000
2021-12-09,108.81133270263672,109.84721374511719,109.84721374511719,108.81133270263672,1000000
2021-12-10,108.89765930175781,108.81133270263672,108.89765930175781,108.81133270263672,1000000
2021-12-13,108.59553527832031,108.89765930175781,108.89765930175781,108.59553527832031,1000000
2021-12-14,109.07029724121094,108.59553527832031,109.07029724121094,108.59553527832031,1000000
2021-12-15,109.37244415283203,109.07029724121094,109.37244415283203,109.07029724121094,1000000
2021-12-16,109.9767074584961,109.37244415283203,109.9767074584961,109.37244415283203,1000000
2021-12-17,108.37971496582031,109.9767074584961,109.9767074584961,108.37971496582031,1000000
2021-12-20,105.09940338134766,108.37971496582031,108.37971496582031,105.09940338134766,1000000
2021-12-21,105.48784637451172,105.09940338134766,105.48784637451172,105.09940338134766,1000000
2021-12-22,105.78999328613281,105.48784637451172,105.78999328613281,105.48784637451172,1000000
2021-12-23,107.5164794921875,105.78999328613281,107.5164794921875,105.78999328613281,1000000
2021-12-24,104.66777801513672,107.5164794921875,107.5164794921875,104.66777801513672,1000000
2021-12-27,105.18572998046875,104.66777801513672,105.18572998046875,104.66777801513672,1000000
2021-12-28,107.12802124023438,105.18572998046875,107.12802124023438,105.18572998046875,1000000
2021-12-29,106.30793762207031,107.12802124023438,107.12802124023438,106.30793762207031,1000000
2021-12-30,109.54508972167969,106.30793762207031,109.54508972167969,106.30793762207031,1000000
2021-12-31,107.3869857788086,109.54508972167969,109.54508972167969,107.3869857788086,1000000
2022-01-03,108.7681655883789,107.3869857788086,108.7681655883789,107.3869857788086,1000000
2022-01-04,114.72452545166016,108.7681655883789,114.72452545166016,108.7681655883789,1000000
2022-01-05,113.94762420654297,114.72452545166016,114.72452545166016,113.94762420654297,1000000
2022-01-06,112.99803924560547,113.94762420654297,113.94762420654297,112.99803924560547,1000000
2022-01-07,113.38651275634766,112.99803924560547,113.38651275634766,112.99803924560547,1000000
2022-01-10,113.81813049316406,113.38651275634766,113.81813049316406,113.38651275634766,1000000
2022-01-11,114.20658111572266,113.81813049316406,114.20658111572266,113.81813049316406,1000000
2022-01-12,115.54460906982422,114.20658111572266,115.54460906982422,114.20658111572266,1000000
2022-01-13,116.49415588378906,115.54460906982422,116.49415588378906,115.54460906982422,1000000
2022-01-14,116.8394546508789,116.49415588378906,116.8394546508789,116.49415588378906,1000000
2022-01-17,117.91851043701172,116.8394546508789,117.91851043701172,116.8394546508789,1000000
2022-01-18,116.53733825683594,117.91851043701172,117.91851043701172,116.53733825683594,1000000
2022-01-19,116.36468505859375,116.53733825683594,116.53733825683594,116.36468505859375,1000000
2022-01-20,116.45101928710938,116.36468505859375,116.45101928710938,116.36468505859375,1000000
2022-01-21,115.76041412353516,116.45101928710938,116.45101928710938,115.76041412353516,1000000
2022-01-24,114.4655532836914,115.76041412353516,115.76041412353516,114.4655532836914,1000000
2022-01-25,116.79630279541016,114.4655532836914,116.79630279541016,114.4655532836914,1000000
2022-01-27,116.53733825683594,116.79630279541016,116.79630279541016,116.53733825683594,1000000
2022-01-28,120.98299407958984,116.53733825683594,120.98299407958984,116.53733825683594,1000000
2022-01-31,122.6231689453125,120.98299407958984,122.6231689453125,120.98299407958984,1000000
2022-02-01,121.84623718261719,122.6231689453125,122.6231689453125,121.84623718261719,1000000
2022-02-02,121.84623718261719,121.84623718261719,121.84623718261719,121.84623718261719,1000000
2022-02-03,121.40203094482422,121.84623718261719,121.84623718261719,121.40203094482422,1000000
2022-02-04,119.22541046142578,121.40203094482422,121.40203094482422,119.22541046142578,1000000
2022-02-07,120.06940460205078,119.22541046142578,120.06940460205078,119.22541046142578,1000000
2022-02-08,119.9361801147461,120.06940460205078,120.06940460205078,119.9361801147461,1000000
2022-02-09,119.98057556152344,119.9361801147461,119.98057556152344,119.9361801147461,1000000
2022-02-10,121.22437286376953,119.98057556152344,121.22437286376953,119.98057556152344,1000000
2022-02-11,121.84625244140625,121.22437286376953,121.84625244140625,121.22437286376953,1000000
2022-02-14,117.71509552001953,121.84625244140625,121.84625244140625,117.71509552001953,1000000
2022-02-15,120.24710083007812,117.71509552001953,120.24710083007812,117.71509552001953,1000000
2022-02-16,118.33700561523438,120.24710083007812,120.24710083007812,118.33700561523438,1000000
2022-02-17,117.9372329711914,118.33700561523438,118.33700561523438,117.9372329711914,1000000
2022-02-18,117.58186340332031,117.9372329711914,117.9372329711914,117.58186340332031,1000000
2022-02-21,117.22648620605469,117.58186340332031,117.58186340332031,117.22648620605469,1000000
2022-02-22,117.35975646972656,117.22648620605469,117.35975646972656,117.22648620605469,1000000
2022-02-23,115.67176055908203,117.35975646972656,117.35975646972656,115.67176055908203,1000000
2022-02-24,110.51895141601562,115.67176055908203,115.67176055908203,110.51895141601562,1000000
2022-02-25,115.80502319335938,110.51895141601562,115.80502319335938,110.51895141601562,1000000
2022-02-28,118.6035385131836,115.80502319335938,118.6035385131836,115.80502319335938,1000000
